A_X [mg] A_Y [mg] A_Z [mg] G_X [dps] G_Y [dps] G_Z [dps] 
-2.093	-20.8104	1001.77	-0.4457	1.6693	-1.3722
13.2158	-75.1088	924.149	-0.472	1.8048	-1.4552
9.1494	-102.916	957.697	0.52	2.4428	-1.3897
33.0096	-49.4546	993.039	1.4115	3.4698	-1.2105
5.9202	-90.1784	752.284	-0.7866	4.4924	-1.0182
-67.4544	-81.2682	972.767	4.2564	5.5674	-1.0925
91.9724	-105.726	869.313	1.8048	4.9075	-1.2848
-17.9998	-50.4114	825.3	2.7444	5.965	-1.2061
35.7604	-129.826	786.37	1.6344	2.2506	-0.9439
-48.9762	-29.1824	840.668	3.9243	3.1988	-0.9395
-16.146	-102.497	848.442	3.0634	0.9527	-1.0925
11.9002	-70.3846	842.343	2.9629	-1.2105	-1.2236
-18.4184	5.0232	931.684	3.7582	-4.3525	-0.839
-31.4548	-59.2618	750.789	2.0932	-4.2607	-0.6293
-117.268	-15.7274	888.927	7.5426	-1.7349	-0.7254
15.3686	-80.431	915.418	7.2367	-4.9818	-0.7735
7.3554	-49.0958	1049.55	9.3431	-4.6235	-0.9439
-46.4048	-76.6038	1104.21	8.3248	-4.7196	-0.8653
-72.7168	-71.9394	1131	7.0794	-4.8201	-0.874
-21.1692	-68.0524	1228.11	6.6162	-5.3969	-0.7866
-87.7864	-64.0458	1325.59	5.327	-5.4712	-0.5637
-106.384	-10.7042	1355.31	3.5965	-4.7283	-0.6249
-63.2684	-33.0096	1076.94	0.2141	-1.8616	-1.2192
-88.3844	-24.3984	1151.09	2.9192	-0.992	-1.4115
-26.91	-106.025	1104.69	0.957	-1.5251	-1.2629
-46.5842	-66.079	1111.92	2.3292	0.6249	-1.3241
-23.7406	-86.3512	1005	0.721	1.547	-1.4203
-19.2556	-80.5506	975.338	1.5295	1.2149	-1.1624
-50.531	-80.132	963.797	1.63	1.2717	-0.9483
-33.6674	-80.0124	940.295	2.0976	1.6387	-0.8958
-34.3252	-80.6104	882.469	2.0408	2.032	-0.8128
-20.9898	-73.255	885.339	2.4647	1.2105	-0.6205
-33.0694	-79.1154	872.183	2.7007	0.9352	-0.4545
-27.2688	-63.687	880.974	3.5047	0.8478	-0.319
-56.0924	-68.4112	890.123	3.9286	1.0357	-0.1092
-35.7006	-75.348	890.183	4.1602	0.4457	0.1573
-50.6506	-54.4778	970.494	4.9862	0.354	0.3889
-48.139	-54.7768	971.092	4.3132	0.0262	0.6774
-75.1686	-43.1158	958.116	3.6358	0.4457	0.8871
-88.6834	-23.0828	971.451	4.0423	0.7298	0.9964
-82.0456	-34.7438	977.072	4.4093	1.1449	1.0532
-68.471	-31.2156	985.564	4.1734	1.3547	0.9964
-75.8264	-43.5942	980.301	3.614	1.3984	0.9308
-86.6502	-13.8138	987.717	3.7932	1.7393	0.9745
-74.9294	-40.7238	964.813	2.9541	1.8572	0.9789
-95.2614	-30.797	1037.77	3.7975	1.311	0.992
-110.869	-24.7572	985.384	2.1937	1.1668	0.9745
-95.082	-10.2856	940.833	1.9796	0.6599	0.9177
-104.291	-4.4252	907.585	1.9534	0.0262	0.7604
-88.0256	-20.93	951.358	2.2374	-1.6082	0.7298
-111.587	-14.1726	950.461	1.8966	-1.9053	0.8653
-92.9292	-3.2292	920.023	1.3634	-2.8711	0.9964
-78.039	0.897	909.379	1.4639	-3.531	1.0488
-90.298	14.7706	913.146	2.3161	-3.5266	1.1275
-143.221	-60.5176	927.378	3.3955	-2.6613	1.2717
-48.2586	-17.9998	1039.03	4.0903	-3.5965	1.1362
17.8802	33.6076	926.063	1.9752	-5.4494	1.3678
-118.643	-2.9302	1069.88	4.9643	-2.2549	1.9359
-175.932	-38.9896	1162.51	5.362	0.284	2.0452
-2.9302	-29.5412	1029.64	3.7407	0.4676	1.6868
80.6702	20.2124	1082.74	3.5703	-1.6475	1.6082
-112.544	3.1694	1029.7	1.9097	-0.7647	2.3336
-173.001	-25.116	1017.08	2.1457	2.1981	2.2899
-31.6342	38.2122	979.105	1.8135	1.7655	1.5994
39.3484	-12.857	985.325	0.6031	0.555	2.0146
-226.403	-23.9798	1301.79	1.6169	-1.7349	2.9017
-62.192	-79.833	954.169	-7.6213	-4.89	2.6395
-58.1854	46.943	801.739	-7.1799	-3.7495	2.2287
-74.0922	105.547	755.394	-6.1879	-9.6839	3.2076
-181.672	126.298	1089.32	-3.2163	-10.8769	4.0859
-269.997	19.136	845.273	-4.5186	-4.8245	4.1602
-19.9732	119.241	678.551	1.429	-0.0044	3.461
26.4914	73.1354	662.345	7.9184	-0.3671	3.1857
-16.0862	-181.015	1030.95	12.6992	2.185	3.1114
-51.0094	-103.813	998.182	8.2462	4.2695	3.2382
11.96	41.262	867.638	7.3853	2.3817	3.8325
-23.023	1.6146	1141.46	8.775	-1.866	4.1777
-267.186	-54.7768	1473.71	5.8165	-0.0787	4.5055
-159.307	35.1624	1422.1	0.1092	0.5025	4.1209
-96.1584	259.652	789.958	-3.7014	2.9978	3.4567
-135.208	31.2156	676.577	0.3365	3.6795	2.8842
-260.25	9.9866	1214.96	7.1668	3.0546	2.3642
139.753	-58.006	1028.8	2.3904	4.1209	2.2986
24.9964	-40.2454	610.737	0.9439	8.5434	2.941
-73.9726	-80.3712	805.626	5.9738	1.1493	4.7546
-23.3818	-7.3554	915.538	6.4763	-1.547	5.2921
-138.437	108.417	1083.4	9.8325	4.4312	4.89
-105.248	-63.5674	521.396	-0.638	2.2506	5.0386
-79.0556	-36.9564	859.087	7.4115	-4.1209	5.4144
-164.45	243.685	1247.67	9.4829	-5.0211	5.2746
-133.474	53.5808	877.146	2.6788	-2.3248	5.1347
-219.825	62.0724	854.183	5.4275	-0.638	5.1697
-123.009	73.9726	1034	8.6919	-1.5907	4.9294
-117.686	97.1152	1238.88	9.2163	-0.6992	4.3962
-106.863	23.322	1114.55	2.303	-2.5827	4.1996
-184.961	81.926	1351.42	4.0554	-1.783	4.2913
-167.978	7.475	1127.71	-0.8347	0.3933	4.3918
-269.04	86.411	1103.07	-0.8784	0.4588	4.2782
-21.827	90.8362	965.351	-5.7422	-5.2571	3.5047
-182.569	131.261	1235.23	-3.1071	-5.6897	3.8543
-272.09	51.7868	1087.76	-8.1719	-5.2746	4.1471
-169.413	117.507	849.698	-9.1464	-3.0459	3.7189
-75.4676	98.3112	825.001	-6.3278	-3.9723	3.9068
-109.912	46.4646	873.798	-3.7538	-1.9446	4.2127
-164.809	-13.9932	949.684	-1.2673	1.3416	4.2607
-50.232	-47.3616	731.533	-3.898	-0.4588	3.9636
-3.5282	-4.2458	790.975	-1.4945	-0.4851	4.1602
-51.6672	-8.1328	789.001	-0.7691	-0.6861	4.9556
-244.582	-41.7404	1119.64	0.3758	-2.5914	5.5936
-94.185	-82.823	1117.54	-4.1209	-5.327	5.4144
45.3284	22.9632	801.38	-6.153	-4.2957	5.1042
-134.311	88.5638	1005	-4.9425	-6.59	6.1399
-201.167	9.1494	813.639	-7.8704	-8.3117	6.7516
-229.632	169.712	839.891	-3.5091	-4.4312	6.0131
-94.7232	49.3948	633.461	-2.9978	-3.1639	5.716
-74.3912	52.5044	818.662	2.2025	-3.7232	6.1879
-87.8462	7.5946	1009.3	3.8587	-1.5557	6.5069
-172.045	13.3354	886.894	4.4574	4.5317	6.1792
-58.7236	-88.6834	1060.43	6.8303	6.8609	5.8864
105.547	-188.25	1112.88	2.6526	3.3168	6.153
-127.314	6.578	1210.83	-2.3511	0.3103	7.4115
-232.801	90.1186	1068.57	-5.6854	-0.1923	8.5215
-315.804	177.965	952.195	-2.7837	4.0554	8.3948
-207.685	110.092	1036.75	-2.4603	4.0029	7.11
-154.224	-2.4518	908.302	-4.4924	1.7174	6.9789
-253.313	40.8434	938.501	-1.228	2.6264	7.1668
-100.703	78.039	984.009	-1.2105	0.2709	6.9527
-27.4482	67.275	745.407	-4.1821	-5.7028	7.1275
-14.1128	-51.727	546.751	-4.1122	-6.6293	8.3991
-215.101	65.3614	556.379	2.0932	-7.8791	10.0466
-125.879	130.603	775.307	5.3008	-13.2761	10.453
-36.6574	50.3516	690.032	3.4173	-15.212	9.8587
-146.57	67.9926	796.596	7.3766	-14.7837	9.5266
-266.947	229.333	1147.86	11.1216	-12.8784	9.6184
-152.251	67.0956	1131.95	9.3736	-12.4152	9.9505
-178.742	149.919	1140.51	10.1122	-9.0678	9.8325
-61.7136	47.0626	1098.82	10.1078	-6.3409	9.1289
-153.447	17.8204	1658.07	15.295	-5.3227	9.1901
-119.839	15.7872	1620.22	4.5055	-5.6897	9.3343
-100.404	52.923	1208.44	-0.6555	-1.4115	8.7706
-155.181	124.982	1503.97	2.8492	0.3496	8.3685
-111.527	14.8902	1223.57	-5.2222	-1.1318	9.0809
-170.729	136.882	1274.46	-3.9723	0.8521	9.0896
-134.849	98.4308	1016.48	-7.6781	2.6133	8.7444
-148.125	93.4076	951.597	-6.4938	2.6133	8.705
-135.387	106.384	915.359	-5.5237	3.4436	8.4953
-92.989	61.2352	827.871	-5.563	4.1428	8.3336
-88.9824	34.6242	788.762	-3.85	4.2826	8.4953
-64.4644	37.375	770.523	-3.059	3.8194	8.8798
-66.9162	41.9796	729.44	-2.1369	3.8281	9.1639
-58.8432	8.5514	675.022	-2.4865	2.9541	9.3081
-94.4242	65.78	708.451	-1.5339	1.0619	9.4392
-112.245	67.9328	715.387	-1.5164	0.0961	9.4217
-142.563	78.0988	814.596	-0.1049	-0.9658	9.4086
-153.148	77.3812	820.516	0.2316	-1.0051	9.1814
-125.401	91.1352	855.499	1.6519	-1.0313	8.9454
-134.789	67.6338	905.312	2.5564	-0.5856	8.7793
-120.019	59.1422	889.585	3.1027	-0.2141	8.7138
-95.0222	51.3084	946.813	4.1515	-0.2928	8.6089
-87.906	29.6608	984.248	4.1209	-0.3409	8.5565
-80.8496	40.7238	1004.46	2.9978	-0.8478	8.622
-101.062	45.2088	993.517	1.0969	-1.0095	8.775
-126.178	86.7698	992.501	0.791	-1.0794	8.8886
-120.318	61.893	965.949	-0.6599	-1.394	8.9061
-149.081	99.6268	1007.75	0.472	-0.6948	8.7181
-124.922	54.9562	973.604	-0.7997	0.2185	8.5783
-112.005	58.4246	1064.68	-0.0044	0.2229	8.4822
-112.424	6.4584	1075.74	-1.3416	0.6948	8.4909
-92.7498	72.8962	1023.72	-0.9614	1.5033	8.6919
-125.879	11.4816	959.551	-1.5819	1.9272	8.858
-100.165	73.9128	1040.7	1.193	3.0066	8.8536
-63.3282	32.9498	959.91	-0.5899	4.3831	8.7225
-100.524	32.1724	908.9	-0.153	4.287	8.6613
-89.5206	35.5212	814.715	-1.1624	4.1646	8.4385
-101.241	59.9794	810.948	-0.2185	2.9891	8.4996
-109.135	47.4214	837.26	0.3889	3.5353	8.4254
-112.304	51.9662	858.01	0.8085	3.5441	8.2986
-93.4674	31.096	818.004	0.5375	3.4873	8.2243
-102.796	39.468	864.828	1.6606	2.8711	8.1107
-112.304	39.468	843.957	0.9439	1.9578	8.1282
-129.407	54.4778	916.495	2.0189	1.0881	8.0233
-105.128	64.4046	978.687	2.469	1.1843	8.0277
-133.294	28.8236	999.736	1.547	1.5514	8.1195
-95.7996	41.1424	970.674	2.0452	1.6344	8.0801
-78.338	52.923	843.898	0.6162	1.2979	8.0932
-112.364	17.342	873.439	1.4945	0.2491	8.1151
-94.6634	50.2918	904.714	2.102	-0.4064	8.1675
-100.763	36.2388	876.608	0.9876	-0.083	8.0714
-118.882	73.853	972.348	2.4428	-0.8172	8.2331
-103.813	41.2022	880.196	0.5419	-0.7647	8.386
-134.969	69.4278	967.743	2.4253	0.0874	8.2156
-107.102	39.2288	972.707	1.4334	-0.8303	7.9752
-119.72	24.817	1037.29	1.2323	-0.5506	7.7917
-116.61	67.9926	1056.96	0.2316	-0.7429	7.7567
-118.703	64.4046	994.474	-1.193	-0.201	7.6693
-136.105	50.232	1002.07	-1.1056	0.4807	7.63
-124.563	67.574	1024.37	-1.3066	0.7036	7.4683
-100.763	38.4514	951.418	-2.7662	1.1231	7.1449
-124.324	60.697	998.78	-2.3336	1.2892	6.9527
-100.344	53.4612	942.926	-3.9811	1.2935	6.8041
-119.181	50.1722	914.641	-3.8587	1.5688	6.6293
-101.899	27.8668	859.924	-4.0685	1.4159	6.4152
-98.9092	40.0062	857.293	-3.531	1.2411	6.2972
-88.3844	29.003	929.053	-2.9497	0.721	6.1617
-99.8062	12.1992	877.206	-3.5528	1.6213	5.9519
-104.291	2.99	909.857	-2.303	2.3248	5.7291
-63.089	14.5314	872.542	-2.1369	2.2025	5.4538
-60.8764	-1.6146	796.955	-1.5688	3.4173	5.2615
-85.9326	-23.6808	845.931	0.3365	3.7669	5.244
-55.3748	-48.0194	821.413	0.5375	3.7495	5.126
-47.6008	-29.003	870.748	1.8791	3.898	4.9337
-24.6974	-51.3084	837.08	1.027	2.539	4.9031
-82.524	-29.0628	890.362	2.0452	2.0845	5.0036
-93.7664	-24.7572	874.515	1.8354	1.5426	4.9731
-100.165	-22.9632	946.096	2.9061	1.1449	4.7808
-73.1952	-18.4782	931.744	2.2331	0.437	4.5841
-117.328	7.2956	910.276	2.7837	0.2928	4.4181
-93.886	-29.1824	823.865	3.0197	-0.083	4.0554
-115.892	-12.558	941.252	5.6897	-0.4588	3.8674
-67.0956	-51.8466	930.309	5.4319	-0.3321	3.6009
-64.7036	-32.0528	932.103	6.4938	0.2054	3.2207
-72.2982	-62.0126	949.086	6.555	-0.3933	2.9672
-62.0724	-72.7766	978.627	6.8959	-0.957	2.7181
-66.3182	-65.3614	1033.05	6.555	-1.5557	2.4647
-81.6868	-43.7736	1048.47	4.8857	-2.0757	2.1631
-92.8096	-42.9962	1034.12	3.9286	-1.8529	1.748
-118.464	-25.2954	1091.23	4.1908	-1.276	1.3372
-94.4242	-25.2356	1042.67	2.7356	-1.5164	0.8259
-76.843	-49.6938	1058.88	2.3817	-1.1755	0.2491
-116.969	-24.219	1101.4	2.4559	-0.0787	-0.2403
-83.72	-73.0756	1057.26	1.2017	0.0568	-0.6293
-63.5674	-60.6372	1073.47	1.7261	1.1449	-1.0138
-43.8932	-81.2084	1029.76	1.1799	1.63	-1.0881
-53.2818	-104.231	969.836	0.9964	2.6307	-1.193
-42.6972	-125.759	941.073	1.1712	2.8143	-1.4552
-22.4848	-129.467	966.428	1.1843	2.1806	-1.6038
-31.6342	-111.407	953.93	0.6948	1.6519	-1.4945
-62.6106	-103.693	914.222	0.3103	1.6387	-1.5688
-52.3848	-108.956	860.163	0.3627	1.2498	-1.7393
-54.9562	-92.0322	865.725	0.839	0.8434	-1.7524
-61.3548	-84.318	901.844	1.6999	-0.0131	-1.7961
-55.016	-111.108	864.828	1.0663	0.4676	-2.0845
-61.3548	-91.8528	943.046	2.7793	0.0218	-2.2156
-51.428	-112.544	909.199	1.5688	0.0087	-2.1631
-63.687	-90.7764	967.325	3.1595	0.6162	-2.1981
-47.1224	-125.58	907.884	2.2593	1.1449	-2.3248
-44.1324	-123.188	933	3.8063	1.5208	-2.421
-40.2454	-143.4	917.093	3.2644	1.1537	-2.4166
-46.1656	-148.424	958.175	3.9898	0.909	-2.4996
-59.8	-151.294	977.67	4.1821	0.8827	-2.5783
-35.7006	-129.048	979.524	4.5448	0.3977	-2.5477
-55.7934	-113.261	1008.71	5.2571	0.2972	-2.504
-60.2784	-143.101	982.095	4.89	0.4588	-2.6133
-66.9162	-126.537	987.178	5.1085	0.3671	-2.8929
-37.7338	-123.128	973.664	4.5841	-0.8128	-2.8492
-73.7334	-97.6534	1002.91	4.3744	-1.1406	-2.8886
-77.5008	-97.6534	948.189	3.3562	-1.0706	-3.059
-90.2382	-99.7464	956.621	3.5135	-0.8784	-3.2207
-67.873	-110.75	952.734	3.1683	-1.1231	-3.4217
-62.6106	-93.7066	960.747	2.8667	-0.9133	-3.5615
-53.7004	-124.504	946.215	2.15	-0.8784	-3.697
-69.8464	-123.726	999.437	2.0495	-0.8478	-3.7757
-51.129	-136.643	1068.98	1.2061	-1.1318	-3.7757
-54.3582	-127.553	1175.49	0.3889	-0.6555	-3.7626
-64.5242	-128.869	1119.52	-1.6737	0.3015	-3.7582
-74.0922	-113.142	1031.13	-2.2025	2.303	-3.697
-54.8366	-115.474	1000.63	-0.6774	4.1821	-3.7626
-42.2786	-144.178	985.325	0.035	5.7072	-4.1078
-11.2424	-173.48	944.72	-0.0961	5.9301	-4.3481
-22.8436	-172.284	904.355	-0.4151	5.6985	-4.1996
-43.1158	-137.241	897.658	0.3977	5.9519	-4.0335
-37.2554	-158.889	857.054	0.2753	5.6023	-3.9811
-40.4248	-142.204	846.29	1.1275	4.9993	-3.9985
-55.4944	-124.384	819.619	1.1318	4.2039	-3.898
-66.6172	-118.225	846.529	1.8398	3.2163	-3.9942
-65.6604	-126.537	834.15	1.3372	2.1937	-4.1078
-63.6272	-87.6668	850.954	1.63	1.0838	-4.0029
-94.0654	-106.683	857.711	1.1362	-0.0262	-3.933
-96.9956	-102.019	820.815	0.5812	-1.4115	-3.8281
-74.6902	-85.2748	813.101	1.5295	-1.6169	-3.6926
-98.0122	-93.0488	826.137	3.2382	-0.6031	-3.6096
-67.6338	-134.49	915.119	4.4137	-1.8966	-3.6315
-25.8336	-182.031	904.595	4.0248	-2.2418	-3.5834
-54.1788	-131.082	990.348	5.8864	-1.8704	-3.4392
-50.2918	-173.061	997.165	4.6235	-2.1544	-3.2425
-39.6474	-166.603	1030.06	5.0124	-2.6657	-2.9629
-56.3914	-143.341	1049.55	4.8594	-2.7968	-2.7924
-65.7202	-115.235	1066.11	4.571	-3.0022	-2.7444
-97.5338	-110.211	1048.59	4.2258	-2.539	-2.9148
-88.9226	-126.776	994.295	3.7363	-2.3292	-3.0721
-89.102	-82.2848	1067.85	5.279	-1.665	-3.3168
-89.7	-97.2946	1025.03	3.6621	-1.5251	-3.5004
-87.9658	-126.836	1046.44	3.4261	-1.9359	-3.6358
-87.7266	-102.138	990.707	2.6351	-1.1056	-3.6708
-88.2648	-96.9956	1020.07	2.7444	-1.1143	-3.7582
-88.2648	-131.381	1004.94	1.9315	-1.866	-3.7757
-80.7898	-131.381	1002.49	1.8704	-1.0007	-3.9854
-96.3378	-117.806	1030.89	2.1238	-0.6686	-4.0685
-80.5506	-149.679	1006.97	1.4203	-0.6249	-4.0423
-81.7466	-149.679	1048.77	1.9184	-0.236	-4.0073
-75.946	-153.985	1043.99	1.6038	0.3365	-3.9374
-68.2916	-151.174	1043.99	1.3853	0.756	-3.8937
-67.5142	-172.583	1025.99	1.3416	1.3154	-3.8237
-68.8896	-157.214	979.644	0.9221	1.2673	-3.815
-68.6504	-171.267	952.255	1.4071	1.2848	-3.8718
-67.4544	-140.41	965.471	0.3103	0.6992	-3.6577
-90.5372	-150.397	923.133	-0.153	0.2709	-3.5878
-97.4142	-145.015	876.01	0.9964	0.4239	-3.7232
-127.195	-125.281	931.505	0.8303	-0.2491	-3.9286
-111.467	-144.596	926.721	1.3372	0.472	-4.016
-118.284	-124.563	937.784	1.1056	0.5681	-4.134
-122.65	-163.792	917.691	2.0408	0.7473	-4.2782
-124.444	-168.098	959.192	1.9184	0.7123	-4.2214
-88.6834	-156.377	937.126	2.421	0.9701	-4.169
-109.972	-184.005	948.129	2.5827	0.756	-4.1384
-106.982	-205.473	954.109	3.2076	1.075	-4.0816
-94.783	-166.364	973.305	3.2163	1.0138	-4.1122
-103.932	-190.224	1002.91	2.2331	1.0619	-3.9942
-106.265	-223.712	924.687	3.4916	0.5943	-3.6752
-98.1318	-147.467	933.299	4.0597	0.4938	-3.7626
-117.627	-157.513	975.996	2.7618	0.1355	-3.8937
-132.756	-187.234	928.335	2.7618	-0.2797	-3.9243
-142.324	-150.098	862.914	2.2112	-0.2797	-3.9243
-170.071	-124.264	974.86	4.3744	-1.8704	-4.0248
-118.703	-165.825	978.507	3.9505	-0.7866	-4.0029
-158.41	-162.237	974.202	5.1872	-0.7866	-3.8674
-135.148	-169.055	908.482	5.4669	-0.6511	-4.0816
-89.2216	-183.586	968.341	7.276	-1.4071	-4.0816
-100.404	-214.981	997.584	7.1275	-2.2855	-4.1165
-107.162	-161.58	973.245	6.1267	-3.4698	-3.6883
-148.005	-172.942	1017.68	6.4064	-3.6009	-3.6052
-111.049	-167.799	1038.61	6.236	-3.8412	-3.6184
-133.533	-127.912	1018.75	5.9082	-3.7582	-3.5353
-157.334	-170.071	925.764	4.689	-3.8631	-3.6358
-153.507	-138.497	1051.64	6.8522	-3.6446	-4.0248
-129.706	-137.42	1019.65	5.4844	-2.7531	-4.1078
-137.839	-148.125	944.302	5.0998	-1.949	-4.0816
-123.846	-169.533	945.737	5.2877	-1.7174	-4.1515
-131.56	-158.111	1068.81	6.6905	-1.4814	-4.2433
-126.058	-186.157	1082.08	5.0517	-0.8259	-4.1602
-102.916	-146.45	1109.29	4.7414	-0.2229	-4.1559
-119.421	-173.659	1085.49	3.6708	1.0794	-4.1734
-174.257	-247.153	1151.45	3.9505	2.6133	-4.1908
-164.928	-168.038	1166.58	3.9286	4.0248	-3.8369
-70.8032	-148.005	1003.5	2.7531	3.7363	-3.9024
-103.514	-183.646	1063.9	4.3918	3.7538	-4.1034
-187.294	-165.706	1012.29	2.185	3.8806	-3.8412
-151.593	-166.005	967.504	1.3591	4.252	-3.8718
-94.9624	-123.248	972.049	2.6001	3.6096	-3.9592
-137.062	-132.876	939.877	1.4071	2.3074	-3.8106
-206.131	-116.132	934.375	1.4421	2.102	-3.8849
-174.676	-115.474	860.044	0.1835	1.8616	-4.1165
-184.124	-117.985	858.13	1.7043	1.8704	-4.5361
-159.546	-122.171	848.921	2.1937	1.429	-4.5361
-140.949	-139.693	858.489	3.3649	1.1624	-4.5186
-131.5	-173.3	892.575	4.6147	0.8784	-4.4924
-125.042	-177.785	941.013	4.654	-0.1617	-4.2957
-111.049	-172.463	892.515	4.1602	-1.0138	-4.0685
-143.64	-136.404	826.556	4.4356	-1.3765	-3.8762
-123.128	-166.543	746.364	4.4705	-2.5739	-3.7363
-194.649	-145.194	1029.76	8.5084	-3.2819	-3.5747
-140.291	-171.686	1255.92	7.6825	-4.0947	-3.4654
-155.779	-144.836	1106.12	4.8988	-2.1631	-3.496
-128.69	-148.483	899.93	3.6621	-0.8915	-3.6184
-152.849	-91.494	1056.79	7.1668	-2.3117	-3.6315
-147.766	-168.098	1010.5	4.2302	-2.6963	-3.6621
-156.736	-80.3114	1025.51	5.1173	-1.7261	-3.7538
-111.228	-126.537	865.426	2.4734	-2.5521	-3.7713
-151.952	-89.102	979.763	4.606	-3.732	-3.7232
-161.34	-76.544	974.321	4.1559	-3.5397	-3.9024
-144.716	-115.892	962.78	3.6227	-3.2862	-4.1165
-127.135	-125.819	961.943	4.3787	-2.8711	-4.2127
-122.112	-107.341	1041	4.9031	-2.7181	-4.0903
-112.005	-152.49	1077.42	4.2826	-2.6482	-3.898
-119.062	-131.799	1111.38	4.0423	-2.6089	-3.7757
-154.942	-141.726	1044.89	2.5783	-2.4166	-3.6096
-143.042	-127.434	1073.65	2.6176	-2.6176	-3.531
-95.9192	-91.0754	1021.44	2.15	-2.9148	-3.3649
-141.965	-106.863	1053.86	2.2942	-3.0634	-3.378
-141.965	-114.936	1013.49	1.1187	-3.2119	-3.3081
-157.693	-100.763	963.617	0.6468	-2.6045	-3.2294
-140.949	-77.3812	995.73	1.8878	-2.0757	-3.343
-128.331	-93.288	1004.58	2.303	-1.2629	-3.5004
-123.188	-140.829	946.455	2.3161	0.6249	-3.6883
-174.018	-152.909	1026.41	3.1639	1.2542	-3.7276
-23.5014	-141.367	909.977	1.0575	0.0787	-3.8281
-99.5072	-132.158	1032.21	2.1151	-0.3889	-3.3343
-197.28	-141.367	1003.03	0.7298	-0.2272	-3.2032
-100.703	-107.042	935.152	-0.6774	-1.0357	-3.4436
-108.716	-96.6368	955.126	-0.2403	-2.1937	-3.3999
-205.413	-82.4044	959.85	0.2098	-2.0801	-3.2688
-155.121	-80.0124	904.774	-0.2578	-1.9621	-3.5266
-121.035	-85.0356	934.794	0.9264	-2.7837	-3.5965
-181.493	-93.886	1001.89	2.0146	-2.7007	-3.5178
-140.291	-104.949	1025.21	1.6562	-2.7138	-3.6839
-147.168	-145.434	1089.62	1.783	-2.775	-3.8194
-117.268	-140.53	1102.05	0.8478	-3.3999	-3.7058
-136.404	-92.9292	1054.09	-0.1704	-3.78	-3.5178
-139.932	-134.67	899.93	-1.8223	-3.9199	-3.5572
-151.653	-69.4876	943.106	0.4588	-4.0947	-3.579
-120.318	-130.842	867.638	-0.3846	-4.335	-3.6446
-121.633	-111.706	930.966	2.1063	-3.614	-3.7014
-77.6204	-175.633	834.808	1.7087	-3.1333	-3.7232
-74.8098	-150.218	852.868	3.9636	-2.3117	-3.6621
-130.364	-178.204	892.455	4.453	-2.9454	-3.3693
-86.2914	-164.988	1118.26	5.2658	-3.5703	-3.4741
-75.8264	-161.281	829.665	1.9621	-1.4465	-3.6839
-165.945	-120.318	1071.32	4.5535	-2.7487	-3.579
-76.0656	-170.37	986.521	1.4203	-4.0859	-3.5572
-181.433	-92.4508	1087.58	2.6788	-2.1763	-3.8456
-144.955	-137.899	975.278	-0.0306	-2.0364	-4.1296
-150.816	-97.2946	1026.17	1.2236	-2.0845	-4.2695
-174.018	-104.052	1077.6	0.5288	-1.831	-4.5186
-146.151	-127.912	1021.98	-0.3277	-1.2542	-4.6715
-164.151	-117.926	1036.04	-0.2316	-1.1056	-4.654
-138.317	-144.955	1010.08	-1.3547	-1.4683	-4.5317
-151.952	-133.294	1063.9	-0.638	-1.0488	-4.488
-130.543	-166.364	1029.22	-1.7349	-1.228	-4.3831
-145.613	-155.6	1046.56	-1.6606	-1.228	-4.2127
-153.267	-161.4	1005.3	-1.8572	-1.1275	-4.0903
-155.659	-175.035	1008.77	-1.1755	-0.5637	-3.9942
-130.185	-187.234	988.913	-1.1143	-0.3627	-3.8631
-143.759	-188.31	936.049	-0.721	-0.1835	-3.7058
-142.025	-206.788	930.309	0.1879	-0.3103	-3.614
-136.224	-198.536	949.803	1.0051	-0.8784	-3.5528
-153.208	-203.858	934.853	1.0706	-1.1362	-3.5091
-157.932	-186.935	929.89	1.547	-1.1712	-3.4916
-157.693	-170.968	895.864	1.8747	-1.3328	-3.5047
-159.247	-191.3	891.618	2.1326	-2.2811	-3.6009
-176.111	-169.354	937.485	2.7706	-2.6526	-3.7145
-183.706	-166.124	924.628	2.1413	-2.8361	-3.8194
-170.43	-158.948	900.229	2.0058	-2.9585	-3.8587
-185.5	-159.068	919.844	2.6875	-2.9235	-3.8587
-171.925	-166.423	909.498	2.6439	-2.8973	-3.8718
-188.609	-175.513	938.621	2.9978	-3.1114	-3.8674
-167.679	-173.659	934.674	2.9104	-3.4567	-3.8456
-191.061	-169.473	988.972	3.2119	-3.4304	-3.7888
-177.367	-178.503	976.893	2.5346	-3.9767	-3.5921
-195.486	-190.523	999.856	2.775	-3.9854	-3.531
-194.171	-185.021	1000.99	2.6788	-4.1165	-3.4261
-196.682	-199.194	1012.65	2.775	-3.9723	-3.3518
-177.845	-201.526	1006.02	2.7531	-3.6271	-3.3037
-178.204	-192.975	1027.6	3.3649	-2.9672	-3.1726
-183.945	-245.18	1050.33	3.2644	-2.6176	-3.0328
-171.028	-210.376	1038.25	2.6744	-2.2899	-2.7968
-180.237	-222.875	1049.73	1.9446	-2.6482	-2.5696
-183.108	-217.373	1046.08	0.9395	-2.7356	-2.3336
-214.921	-183.048	1038.19	0.1879	-2.9366	-2.1238
-236.27	-195.068	1011.94	-0.3889	-2.9323	-2.0976
-228.197	-173.779	1029.46	0.153	-2.8143	-2.1719
-225.386	-193.991	1006.08	-0.3015	-2.6701	-2.2506
-223.413	-164.39	982.693	0.354	-2.1937	-2.2899
